Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Jane Heitmann,JaneHeitmann,3565,2019-04-11 10:31:25 EET,Photo,2,1,https://twitter.com/JaneHeitmann/status/1116257429929517056,"Ministeren holder tale i “Løvens i hule” - Danske Regioners generalforsamling. God brølet, minister: ris & ros👍🏼#danskeregioner #dkpol https://t.co/EqKFvPSDDj",JaneHeitmann,https://t.co/EqKFvPSDDj,https://twitter.com/JaneHeitmann/status/1116257429929517056/photo/1,,,-2.6666666666666665
Jane Heitmann,JaneHeitmann,3565,2019-04-11 09:34:35 EET,Photo,9,3,https://twitter.com/JaneHeitmann/status/1116243130259517440,Tre blå sundhedsordførere klar til Danske Regionernes generalforsamling.- Glæder mig til en god dag #danskeregioner #dkpol https://t.co/njdi4HPbp2,JaneHeitmann,https://t.co/njdi4HPbp2,https://twitter.com/JaneHeitmann/status/1116243130259517440/photo/1,,,1.5
Jane Heitmann,JaneHeitmann,3551,2019-04-04 09:32:46 EET,Tweet,4,1,https://twitter.com/JaneHeitmann/status/1113705956364492801,Sklerose er en forfærdelig og ondskabsfuld sygdom- glæder mig over at regeringen og DF idag har fremlagt ny helhedsplan for sklerose patienter. Særlig pårørende indsatsen styrkes #dkpol #p4fyn #tv2fyn #fyensdk,JaneHeitmann,,,,,-2.6
Jane Heitmann,JaneHeitmann,3550,2019-04-03 08:30:14 EET,Tweet,2,0,https://twitter.com/JaneHeitmann/status/1113327832049037312,"@nielskbuhl @Spolitik @venstredk @SFpolitik @khoenge Er man syg eller nedslidt skal man have gode muligheder for at trække sig tilbage, selvfølgelig😊I et stærkt velfærdssamfund skal vi holde hånden under de svageste, selvfølgelig 😊I et demokratisk samfund som det danske skal alle som kan bidrage til fællesskabet, selvfølgelig😊",JaneHeitmann,,,,,-6.5
Jane Heitmann,JaneHeitmann,3550,2019-04-03 08:03:21 EET,Tweet,4,0,https://twitter.com/JaneHeitmann/status/1113321065118404608,"@CGFalkvard @SSTSundhed @FlemmingMM @DSMMR_MR_SKAN Jeg glæder mig til, at byde Jer alle velkommen til en spændende dag på Christiansborg #dkpol",JaneHeitmann,,,,,-3.25
Jane Heitmann,JaneHeitmann,3550,2019-04-03 08:02:16 EET,Link,12,4,https://twitter.com/JaneHeitmann/status/1113320792144711684,Nu må @spolitik da stemple ind og forholde sig til virkeligheden - eller det er måske for meget forlangt? #dkpol #dkmedier https://www.berlingske.dk/danmark/bombe-under-s-forslag-de-mest-nedslidte-har-vaeret-faerrest-aar-i-job,JaneHeitmann,https://www.berlingske.dk/danmark/bombe-under-s-forslag-de-mest-nedslidte-har-vaeret-faerrest-aar-i-job,https://www.berlingske.dk/danmark/bombe-under-s-forslag-de-mest-nedslidte-har-vaeret-faerrest-aar-i-job,,,1.6
Jane Heitmann,JaneHeitmann,3538,2019-03-31 22:35:20 EET,Tweet,10,3,https://twitter.com/JaneHeitmann/status/1112453343811653633,"Ret til tidlig pension: Så kender vi @spolitik igen: love, skuffe, love, skuffe..... #dkpol #dkmedier @tv2newsdk",JaneHeitmann,,,,,1.0
Jane Heitmann,JaneHeitmann,3538,2019-03-31 22:06:45 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1112446150207066112,@ClausCOP @dkpolparrot @Spolitik @venstredk Hvem er det der skal have ret til tidlig pension?,JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:49:26 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1112441793331847169,@ClausCOP @dkpolparrot @Spolitik @venstredk Selvfølgelig skal man kunne forlade arbejdsmarkedet hvis man er syg og nedslidt. Seniorførtidspensionen er en reel mulighed.,JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:37:55 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1112438895239708673,"@mariaand13 @Spolitik Det er helt legitimt, at spørge ind til administrationsomkostninger. Vi har et ønske om, at flytte penge fra administration til flere varme hænder - og svarene til Jyllandsposten viser jo, at der reelt er et potentiale",JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:34:34 EET,Tweet,24,3,https://twitter.com/JaneHeitmann/status/1112438051526135808,"Mette - hvem er det som skal have ret til tidlig pension? @spolitik kom frisk: klar, parat, svar .... #dkpol #dkmedier @spolitik",JaneHeitmann,,,,,2.076923076923077
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:32:26 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1112437515284291584,@mariaand13 @Spolitik Jeg deltager ikke i debat på så lavt niveau. Skriv i en ordentlig tone,JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:30:39 EET,Tweet,4,0,https://twitter.com/JaneHeitmann/status/1112437067202682880,"@j_esmann @Spolitik Med sundhedsreformen rykker vi demokratiet tættere på borgerne - gør sundhedsvæsenet mere nært bl.a ved at sige “goddag og velkommen” til 2400 kommunalpolitikere og patient- og pårørende råd, som får direkte indflydelse - og er folkevalgte 😊",JaneHeitmann,,,,,-3.25
Jane Heitmann,JaneHeitmann,3538,2019-03-31 21:22:36 EET,Tweet,38,11,https://twitter.com/JaneHeitmann/status/1112435042456952832,Mette Frederiksen på glat is - hvorfor vil S ikke spare kolde hænder og istedet bruge pengene på flere varme hænder - et nært og sammenhængende sundhedsvæsen med nok varme hænder til omsorg og pleje. Det er velfærd #dkpol #dkmedier @spolitik,JaneHeitmann,,,,,3.769230769230769
Jane Heitmann,JaneHeitmann,3533,2019-03-28 08:32:22 EET,Native Video,120,27,https://twitter.com/JaneHeitmann/status/1111154040463937536,RT @venstredk: Der er klar forskel på Venstre og @Spolitik sundhedsplaner. Hvad vælger du? #dkpol https://t.co/YcEmd2pjkX,JaneHeitmann,https://t.co/YcEmd2pjkX,https://twitter.com/venstredk/status/1110963368268087297/video/1,,,6.391304347826087
Jane Heitmann,JaneHeitmann,3533,2019-03-26 07:22:54 EET,Tweet,25,17,https://twitter.com/JaneHeitmann/status/1110411785532784640,RT @Statsmin: Regeringen og Dansk Folkeparti holder doorstep om indgåelsen af en sundhedsaftale i Spejlsalen i Statsministeriet i dag tirsd…,JaneHeitmann,,,,,3.230769230769231
Jane Heitmann,JaneHeitmann,3526,2019-03-21 14:53:48 EET,Photo,1,1,https://twitter.com/JaneHeitmann/status/1108713318510927872,"Tryghed for patienten er behandling tæt på hvor man bor. Klart svar fra Statsministeren til KL: Ja, pengene skal følge med! Vi skal et skridt væk fra 98 forskellige “sundheds-niveauer”-mere evidens og mere ensartethed er nøglen. Stærke sundhedsfællesskaber, ja-tak! #dkpol https://t.co/LOW34DIqMI",JaneHeitmann,https://t.co/LOW34DIqMI,https://twitter.com/JaneHeitmann/status/1108713318510927872/photo/1,,,-4.0
Jane Heitmann,JaneHeitmann,3526,2019-03-21 09:17:55 EET,Link,1,1,https://twitter.com/JaneHeitmann/status/1108628788718587904,"Tryghed om de kommunale budgetter - sådan! Flere fynske kommuner har været voldsomt udfordrede med KMF. Det dur ikke. - Glæder mig over, at der også igangsættes en analyse, som sigter mod at afdække udfordringerne http://sum.dk/Aktuelt/Nyheder/Forebyggelse/2019/Marts/Sundhedsminister-Kommuner-faar-budgetsikkerhed-i-2019.aspx. #dkpol #fyensdk #TV2fyn #p4fyn",JaneHeitmann,http://sum.dk/Aktuelt/Nyheder/Forebyggelse/2019/Marts/Sundhedsminister-Kommuner-faar-budgetsikkerhed-i-2019.aspx.,http://sum.dk/Aktuelt/Nyheder/Forebyggelse/2019/Marts/Sundhedsminister-Kommuner-faar-budgetsikkerhed-i-2019.aspx.,,,-5.0
Jane Heitmann,JaneHeitmann,3522,2019-03-20 11:58:30 EET,Photo,15,4,https://twitter.com/JaneHeitmann/status/1108306814549065728,Bliver så harm når jeg hører om Socialdemokrater som kører useriøse skræmmekampagner om at sundhedsreformen vil føre til sygehuslukninger. Der er INTET i sundhedsreformen der betyder lukning af sygehuse. Kom til møde med Sundhedsministeren og bliv klogere #fyensdk #TV2fyn #P4Fyn https://t.co/Wrf3laiTie,JaneHeitmann,https://t.co/Wrf3laiTie,https://twitter.com/JaneHeitmann/status/1108306814549065728/photo/1,,,2.375
Jane Heitmann,JaneHeitmann,3511,2019-03-17 18:57:21 EET,Tweet,10,5,https://twitter.com/JaneHeitmann/status/1107325057897037830,"RT @TRM_dk: Regeringen og Dansk Folkeparti vil udbygge E20 syd om Odense fra fire til seks spor. Det dannede baggrunden for, at @olebirkole…",JaneHeitmann,,,,,1.1538461538461537
Jane Heitmann,JaneHeitmann,3511,2019-03-17 17:44:06 EET,Link,0,1,https://twitter.com/JaneHeitmann/status/1107306621649195010,@PHummelgaard @ClausCOP @larsloekke Tjek udspillet. Det er super lærerigt- også for en Socialdemokrat😊Ruller nu ud på fynske E20. Vi har fremlagt en fuldt finansieret infrastrukturplan og nu skal jeg mødes med en række gode folk til en snak om alle de nye ambulancer som skal køre her 🚑http://www.regeringen.dk/nyheder/sundhedsreform/,JaneHeitmann,🚑http://www.regeringen.dk/nyheder/sundhedsreform/,https://www.regeringen.dk/nyheder/sundhedsreform/,,,-10.0
Jane Heitmann,JaneHeitmann,3511,2019-03-17 17:32:57 EET,Tweet,0,1,https://twitter.com/JaneHeitmann/status/1107303816469377024,"@PHummelgaard @ClausCOP @larsloekke Hvornår er Region H’s 2025 sygehusplan vedtaget? Troede, at høringsfristen udløb i sidste uge...Anyway - med sundhedsreformen lægger vi ikke op til at nedlægge sygehuse. God søndag 😊",JaneHeitmann,,,,,-13.0
Jane Heitmann,JaneHeitmann,3511,2019-03-17 16:33:33 EET,Tweet,0,1,https://twitter.com/JaneHeitmann/status/1107288868787752961,@PHummelgaard @ClausCOP @larsloekke Jeg ser ikke noget om det scenarie i udspillet til sundhedsreform- gør du @phummelgaard?,JaneHeitmann,,,,,-13.0
Jane Heitmann,JaneHeitmann,3511,2019-03-17 16:05:55 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1107281914690449408,@ClausCOP @PHummelgaard @larsloekke Jep - simpelt spørgsmål som jeg har svaret på😊 Hvad siger @phummelgaard ? Hvad er Region H’s og Socialdemokraternes planer på Amager Hospital/akutklinik?,JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3511,2019-03-17 16:03:09 EET,Tweet,1,1,https://twitter.com/JaneHeitmann/status/1107281218452754432,"Sjov form for logik du har... Tror du også på, at 2+2=5 ?",JaneHeitmann,,,,,-6.5
Jane Heitmann,JaneHeitmann,3511,2019-03-17 15:57:16 EET,Tweet,0,0,https://twitter.com/JaneHeitmann/status/1107279739004375040,"@ClausCOP @PHummelgaard @larsloekke 😊 Venstre har inden planer om at lukke sygehuse, som følge af reformen. Spørgsmålet er hvad regionen har af planer for Amager Sygehus. Det ved @phummelgaard formentlig - det er jo hans partifælle som er i spidsen for Region H. Vil du løfte løfte sløret @phummelgaard.",JaneHeitmann,,,,,-26.0
Jane Heitmann,JaneHeitmann,3511,2019-03-17 15:49:56 EET,Tweet,15,6,https://twitter.com/JaneHeitmann/status/1107277890813681664,Venstre har ikke sparet på danskernes sundhedsvæsen - tvært imod. sundhedsvæsenet er løftet med mere end 6 mia. siden valget i 2015 og med sundhedsreformen lægger vi op til endnu er markant løft - nemlig 6 mia. EKSTRA 😊,JaneHeitmann,,,,,1.6153846153846154
Jane Heitmann,JaneHeitmann,3511,2019-03-17 14:37:01 EET,Link,2,2,https://twitter.com/JaneHeitmann/status/1107259543979991040,Læs udspillet - og føl dig tryg😊 https://www.regeringen.dk/nyheder/sundhedsreform/,JaneHeitmann,https://www.regeringen.dk/nyheder/sundhedsreform/,https://www.regeringen.dk/nyheder/sundhedsreform/,,,-2.5
Jane Heitmann,JaneHeitmann,3511,2019-03-17 14:02:47 EET,Tweet,11,3,https://twitter.com/JaneHeitmann/status/1107250925700345856,Venstre ønsker ikke at lukke sygehuse - og det lægges der heller op til med reformen. Det er simpelthen så useriøst og usagligt at forsøge at skabe usikkerhed om noget der er grebet ud af den blå luft.,JaneHeitmann,,,,,1.0769230769230769
Jane Heitmann,JaneHeitmann,3511,2019-03-17 13:57:05 EET,Tweet,25,10,https://twitter.com/JaneHeitmann/status/1107249492494114817,"Sundhedsreform:Venstre ønsker at skabe mere nærhed, bedre sammenhæng, styrke akutberedskabet og løfte med mindst 6 ekstra mia. Vi har ingen planer om sygehuslukninger - heller ikke efter en sundhedsreforn. De eneste der taler om sygehuslukninger er @spolitik -tankevækkende #dkpol",JaneHeitmann,,,,,2.6923076923076925
Jane Heitmann,JaneHeitmann,3511,2019-03-17 12:35:06 EET,Tweet,78,20,https://twitter.com/JaneHeitmann/status/1107228860960174081,"RT @venstredk: - Ingen af landets 21 akutsygehuse vil blive lukket, så længe jeg har ansvaret! Den sygehusgaranti giver @larsloekke nu dans…",JaneHeitmann,,,,,7.538461538461538
Jane Heitmann,JaneHeitmann,3507,2019-03-15 14:19:44 EET,Link,39,9,https://twitter.com/JaneHeitmann/status/1106530417522495490,"Lyt nu til lægerne, @Spolitik. Vi får ikke bedre behandling af vores patienter, ved at tvangsudskrive unge læger til praksissektoren. I stedet skal vi øge optaget på almen medicin markant, ligesom regeringen foreslår #dkpol #sundpol https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/",JaneHeitmann,https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/,https://dagensmedicin.dk/adspurgte-laeger-tjenestepligt-i-almen-praksis-goer-intet-godt-for-patienterne/,,,4.8
Jane Heitmann,JaneHeitmann,3504,2019-03-13 11:24:55 EET,Tweet,10,3,https://twitter.com/JaneHeitmann/status/1105761648172777473,"Historisk løft af infrastrukturen - fuld fokus på Fyn: E20, syd om Odense udvides, ny togbane over Vestfyn og hastighedsopgradering mellem Ringsted og Odense. Det er godt nyt for både pendlere og virksomheder. Kan næsten ikke få armene ned #p4fyn #fyensdk #tv2fyn",JaneHeitmann,,,,,1.0
Jane Heitmann,JaneHeitmann,3503,2019-03-12 20:35:44 EET,Link,0,1,https://twitter.com/JaneHeitmann/status/1105537877650432000,"Det er uværdigt og uacceptabelt, at raske ældre ligger på et sygehus fremfor at komme på plejehjem. Step op - Kerteminde! #dkpol Patienter strandet på sygehuse https://www.tv2fyn.dk/artikel/patienter-strandet-paa-sygehuse",JaneHeitmann,https://www.tv2fyn.dk/artikel/patienter-strandet-paa-sygehuse,https://www.tv2fyn.dk/artikel/patienter-strandet-paa-sygehuse,,,-10.0
Jane Heitmann,JaneHeitmann,3499,2019-03-12 14:38:21 EET,Tweet,70,24,https://twitter.com/JaneHeitmann/status/1105447940468998144,"RT @JakobSabroe: .@Spolitik erkender i dag, at Mette Frederiksens ret til tidlig folkepension reelt vil sende raske danskere ud og spille g…",JaneHeitmann,,,,,7.230769230769231
Jane Heitmann,JaneHeitmann,3496,2019-03-07 23:54:27 EET,Tweet,27,6,https://twitter.com/JaneHeitmann/status/1103775948476960770,"RT @GeertsenVenstre: Venter i spænding på, at @Spolitik oversvømmer mediebilledet med budskaber om, at det er på grund af regeringens økono…",JaneHeitmann,,,,,2.5384615384615383
Jane Heitmann,JaneHeitmann,3488,2019-03-05 16:10:17 EET,Link,4,2,https://twitter.com/JaneHeitmann/status/1102934361110913024,Det er da noget rod når man ikke kan blive enige om hvilken “regnemaskine” man vil bruge. Vi kender det jo også fra responstiderne... #dkpol https://nb-okonomi.eu/2019/03/05/kortlaegning-afsloerer-at-centrale-data-bag-kommuners-betaling-af-20-mia-har-vaeret-helt-tilfaeldige/,JaneHeitmann,https://nb-okonomi.eu/2019/03/05/kortlaegning-afsloerer-at-centrale-data-bag-kommuners-betaling-af-20-mia-har-vaeret-helt-tilfaeldige/,https://nb-okonomi.eu/2019/03/05/kortlaegning-afsloerer-at-centrale-data-bag-kommuners-betaling-af-20-mia-har-vaeret-helt-tilfaeldige/,,,-1.6666666666666667
Jane Heitmann,JaneHeitmann,3472,2019-03-01 10:48:52 EET,Link,2,1,https://twitter.com/JaneHeitmann/status/1101403922110050304,https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps,JaneHeitmann,https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps,https://www.berlingske.dk/politik/socialdemokratiet-langer-igen-ud-efter-pressen-peger-i-retning-af-trumps,,,-0.4
Jane Heitmann,JaneHeitmann,3472,2019-03-01 10:48:19 EET,Tweet,4,3,https://twitter.com/JaneHeitmann/status/1101403782615887874,"Det gavner hverken politikere eller #dkmedier, når @Spolitik vil begrænse pressens adgang til politikerne. Hvis vi bliver hinandens fjender risikerer det at ende som i USA. Og det er absolut ikke noget at stile efter. Respekt gælder begge veje. #dkpol",JaneHeitmann,,,,,1.0
Jane Heitmann,JaneHeitmann,3472,2019-02-28 19:21:10 EET,Tweet,2,0,https://twitter.com/JaneHeitmann/status/1101170459029241856,"@PeterLOFyn @DSTdk SÅ positivt, at 5 ud af 10 der har forladt kontanthjælpen i Assens nu er enten i arbejde eller uddannelse= stor socialpolitisk sejr, at flere har job eller udd. at stå op til. Kontanthjælpsloftet virker! #dkpol #tv2fyn #p4fyn #fyensdk",JaneHeitmann,,,,,-6.5
Jane Heitmann,JaneHeitmann,3472,2019-02-28 17:44:13 EET,Tweet,6,2,https://twitter.com/JaneHeitmann/status/1101146059118587904,"@P_Schnoor @lykketoft “How Low Can You Go”, @lykketoft #dkpol",JaneHeitmann,,,,,-1.625
Jane Heitmann,JaneHeitmann,3472,2019-02-28 17:42:56 EET,Tweet,156,39,https://twitter.com/JaneHeitmann/status/1101145736517959680,RT @P_Schnoor: Jeg er faktisk lidt rystet. Er i dag blevet overfuset af @lykketoft i frokostpausen på Christiansborg. “Hvis I indgår den af…,JaneHeitmann,,,,,15.0
Jane Heitmann,JaneHeitmann,3472,2019-02-28 17:16:15 EET,Tweet,1,0,https://twitter.com/JaneHeitmann/status/1101139019931488256,@AllanSpangsberg @Risbro @stephanie_lose @tv2fyn Brede politiske debatter er mere interessante- for alle 😊,JaneHeitmann,,,,,-13.0
Jane Heitmann,JaneHeitmann,3472,2019-02-28 17:09:37 EET,Tweet,2,0,https://twitter.com/JaneHeitmann/status/1101137353991733250,@Risbro @stephanie_lose @tv2fyn Jeg stiller gerne op til bred politisk debat - hvem vil være med og vil TV2Fyn facilitere? #tv2fyn #dkpol,JaneHeitmann,,,,,-6.5
Jane Heitmann,JaneHeitmann,3472,2019-02-28 16:05:54 EET,Link,7,2,https://twitter.com/JaneHeitmann/status/1101121318550933504,"Nye tal for hurtig operation af kvinder med brystkræft skaber dyb bekymring https://jp.dk/d?id=11220623 Alt for mange patienter bliver ikke behandlet for brystkræft i tide. Der er i den grad brug for en sundhedsreform, der styrker patientrettigheder i hele landet #dkpol #sundpol",JaneHeitmann,https://jp.dk/d?id=11220623,https://jyllands-posten.dk/indland/ECE11220623/nye-tal-for-hurtig-operation-af-kvinder-med-brystkraeft-skaber-dyb-bekymring/,,,-1.1111111111111112
Jane Heitmann,JaneHeitmann,3472,2019-02-26 16:33:12 EET,Link,9,7,https://twitter.com/JaneHeitmann/status/1100403411244048384,Hallo @spolitik... Nedslidte danskere har krav på klare svar og ikke blot varm luft. Så kom ud af busken 😊 #dkpol https://www.avisen.dk/hvordan-kunne-s-tro-at-de-kunne-narre-et-helt-folk_539766.aspx,JaneHeitmann,https://www.avisen.dk/hvordan-kunne-s-tro-at-de-kunne-narre-et-helt-folk_539766.aspx,https://www.avisen.dk/hvordan-kunne-s-tro-at-de-kunne-narre-et-helt-folk_539766.aspx,,,1.6
