Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Kaare Dybvad,KaareDybvad,1992,2019-04-24 12:20:01 EET,Link,3,0,https://twitter.com/KaareDybvad/status/1120995802342678528,"@ThomasWilken1 @SarahSteinitz @informeren Og angående almene boliger har vi i S sikret opbakning til den vigtige 25 pct regel fra de borgerlige partier. Jeres påstand om, at vi kun fokuserer på ghettoer giver ikke mening https://fagbladetboligen.dk/articlelibrary/2016/juni/planloven-sikrer-fortsat-25-procent-almene-boliger/",KaareDybvad,https://fagbladetboligen.dk/articlelibrary/2016/juni/planloven-sikrer-fortsat-25-procent-almene-boliger/,https://fagbladetboligen.dk/articlelibrary/2016/juni/planloven-sikrer-fortsat-25-procent-almene-boliger/,,,-11.0
Kaare Dybvad,KaareDybvad,1992,2019-04-24 12:18:05 EET,Link,1,0,https://twitter.com/KaareDybvad/status/1120995316952702976,@ThomasWilken1 @SarahSteinitz @informeren Angående billige boliger i de stor byer er der et flertal i folketinget der vil beskytte de huslejeregulerede boliger mod opkøb fra udenlandske kapitalfonde https://ekstrabladet.dk/nyheder/politik/danskpolitik/mette-f.-vil-stoppe-blackstone/7524119,KaareDybvad,https://ekstrabladet.dk/nyheder/politik/danskpolitik/mette-f.-vil-stoppe-blackstone/7524119,https://ekstrabladet.dk/nyheder/politik/danskpolitik/mette-f.-vil-stoppe-blackstone/7524119,,,-33.0
Kaare Dybvad,KaareDybvad,1992,2019-04-24 12:16:53 EET,Link,0,0,https://twitter.com/KaareDybvad/status/1120995015289913347,@ThomasWilken1 @SarahSteinitz @informeren Angående udkantsområder har vi lige vedtaget konkrete regler for at undgå Låsby-Svendsen huse på fx Lolland der lejes ud af aggressive udlejere til ressourcesvage familier https://www.trm.dk/da/nyheder/2018/ny-ordning-skal-modvirke-udlejning-af-ubeboelige-boliger,KaareDybvad,https://www.trm.dk/da/nyheder/2018/ny-ordning-skal-modvirke-udlejning-af-ubeboelige-boliger,https://www.trm.dk/da/nyheder/2018/ny-ordning-skal-modvirke-udlejning-af-ubeboelige-boliger,,,-66.0
Kaare Dybvad,KaareDybvad,1992,2019-04-24 12:12:40 EET,Tweet,3,0,https://twitter.com/KaareDybvad/status/1120993952583299072,"@ThomasWilken1 @SarahSteinitz @informeren Thomas, det er en meget stor stråmand at påstå, at “politikerne” “alene” fokuserer på parallelsamfund. Der er fremlagt masser af politik fra rød blok med det formål at sikre blandede boligområder i bred forstand. Ærgerligt at I lader som om det er modsat.",KaareDybvad,,,,,-28.0
Kaare Dybvad,KaareDybvad,1987,2019-04-21 20:54:46 EET,Tweet,34,3,https://twitter.com/KaareDybvad/status/1120038181804695553,"RT @kamransarwar: Trods alle mulige skønhedsfejl hid & did. Små & store ubalancer i den demokratiske dialog, så r d charmerende momenter so…",KaareDybvad,,,,,-2.27027027027027
Kaare Dybvad,KaareDybvad,1987,2019-04-21 20:33:43 EET,Tweet,4,0,https://twitter.com/KaareDybvad/status/1120032885023629314,@kamransarwar Og tak for de venlige ord og din tid,KaareDybvad,,,,,-21.0
Kaare Dybvad,KaareDybvad,1987,2019-04-21 20:24:28 EET,Tweet,3,0,https://twitter.com/KaareDybvad/status/1120030557398761472,"@kamransarwar Lad os tage en snak om det en dag, Kamram. Især de ting du er uenig i :)",KaareDybvad,,,,,-28.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 20:10:25 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119664632787025927,@Lemberg @Pustelniks Enig i 2’eren også fordi ikke alle bryder sig om det. Men ift survey er det lidt som at lægge spørgsmål ind når folk laver tlf salg. Det vil alt andet lige gør metoden ringere. Mine stemmetal på valgsteder varierede i 2011 fra 17 pct af S-stemmer til 45 pct pga primært DTD,KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 19:50:50 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119659704605605890,"@Pustelniks @Lemberg Ja bestemt. Hvis man har rygrad til det. Det er jo virkelig hårdt. Men min påstand er, at langt de fleste kandidater vil kunne blive valgt til deres byråd hvis de laver en fuld arbejdsmåned (ca 160 timer) dtd i den sidste måned op til.",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 19:39:48 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119656927498260486,"@Lemberg @Pustelniks DTD er supereffektivt til at få personlige stemmer. Men deres undersøgelse af metoden er for ringe. I et af studierne, som jeg var med i i 2013, skal man læse en lang tekst før man kan tale politik med folk. Der er de stået af og derfor er det klart at resultatet er negativt",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:26:26 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119638464830504966,@kriswager @scoldpedia @PerClausen3 @pelledragsted @Spolitik Så vidt jeg ved er det ELs bedste kommune til kommunalvalg. Det var derfor.,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:18:20 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119636427187326977,@kriswager @scoldpedia @PerClausen3 @pelledragsted @Spolitik Hvem er kulturborgmester?,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:16:09 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119635877393780736,@kriswager @scoldpedia @PerClausen3 @pelledragsted @Spolitik Nej,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:15:59 EET,Tweet,4,1,https://twitter.com/KaareDybvad/status/1119635836495118336,@pelledragsted @scoldpedia @PerClausen3 @Spolitik Ok ja. Det er godt. Men jeg ser den og rejser til at en af vores byrådsmedlemmer i Odsherred har været formand for biblioteksforeningen :),KaareDybvad,,,,,-16.8
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:14:00 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119635337662349312,"@MonbergSF @BEsbensen @runelanghoff @JensRingberg Tak for din vurdering, Thomas.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:01:55 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119632293386174464,"@BEsbensen @MonbergSF @runelanghoff @JensRingberg Men altså, se videoen. Jeg prøver at komme igennem uden at træde på dem, indtil en fyr rejser sig op, kommer hen til mig bagfra og tager fat i mig. Derfra starter det.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 18:00:49 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119632018252365824,"@BEsbensen @MonbergSF @runelanghoff @JensRingberg Tja, det virker jo til de ikke er tilfredse siden de kontakter journalister mv og tigger om at skrive en masse om det. Under alle omstændigheder ville en anmeldelse kun give dem mere, ikke mindre",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 17:56:57 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119631045505298432,@MonbergSF @BEsbensen @runelanghoff @JensRingberg I mit facebook opslag ligger den under en kommentar af Christian Nymark. Det sker ca 1:10:55,KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 17:56:05 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119630825132306432,@BEsbensen @MonbergSF @runelanghoff @JensRingberg Jeg regner med du forholder dig kritisk uanset hvad. Men vil ikke give dem den opmærksomhed som en anmeldelse vil give. Og jeg har fået større øretæver uden at der kom anmeldelser ud af det.,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 17:44:22 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119627878608584705,"@BEsbensen @MonbergSF @runelanghoff @JensRingberg Der er ikke noget der “blæser i vinden”. Politiet havde bedt dem forsvinde tre gange og som du kan se på videoen angriber de mig da jeg skulle ind på job. De tiggede og bad journalisterne om at skrive om det, og det gider jeg ikke hjælpe dem med.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 17:08:09 EET,Tweet,5,0,https://twitter.com/KaareDybvad/status/1119618764243439616,@runelanghoff @MonbergSF @JensRingberg Tror du trænger til briller,KaareDybvad,,,,,-16.8
Kaare Dybvad,KaareDybvad,1985,2019-04-20 16:46:07 EET,Tweet,5,0,https://twitter.com/KaareDybvad/status/1119613220442996737,"@runelanghoff @MonbergSF @JensRingberg Lad være med at skrive “hvis” når du kan se det på videoen. Og nej, jeg anmelder ikke noget, den opmærksomhed skal de ikke have",KaareDybvad,,,,,-16.8
Kaare Dybvad,KaareDybvad,1985,2019-04-20 16:03:00 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119602366494466048,"@runelanghoff @nielsthdahl @fightingheart Altså, Rune: er det rigtigt forstået, at du er ansat i det parti, som blev meget intimideret og principielt forarget og krævede en formel undskyldning, da Lykketoft sagde “jeg slår dig ihjel” for sjov, men nu altså synes det er okay at overfalde folk fysisk?",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 15:34:39 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119595232436400128,"@runelanghoff Du roder meget rundt i dine begreber, Rune. Så vidt jeg ved overfalder fagbevægelsen ikke politikere",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 15:33:34 EET,Tweet,2,0,https://twitter.com/KaareDybvad/status/1119594961337487361,"@scoldpedia @PerClausen3 @pelledragsted @Spolitik Odsherred som er en kernesocialdemokratisk kommune, har 8 biblioteker til 33.000 indbyggere. I ELs kommunale højborg København har man vel eet til samme befolkningsgruppe",KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 15:32:19 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119594645414133763,"@orskov @SosseSass @MogensJensenS @PHummelgaard Plat kommentar, Stig. Har holdt tonsvis af foredrag om mine bøger på landets biblioteker. Min top 5 er Dokk1, Rørvig bibliotek, Århus statsbibiliotek, Gilleleje & Gentofte.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 13:19:24 EET,Tweet,2,0,https://twitter.com/KaareDybvad/status/1119561197974642689,@PerClausen3 @pelledragsted @Spolitik I Odsherred gav de flere penge. Så det kan jo gå lige op. Men det er jo til borgerne i Odsherred og Aalborg og alle andre kommuner at vurdere det.,KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 13:11:02 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119559089959444480,@MonbergSF @dkpolparrot @pelledragsted @Spolitik Da udsendelsen som Magisterbladet citerer fra blev sendt var der ingen der reagerede. Nu har bladet så lavet en polemisk artikel (hvilket er helt fair) som folk lader sig forarge over uden at tjekke de oprindelige sammenhænge og udsagn. Man kan godt nok mærke st valget er tæt på,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 13:00:55 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119556546353037312,@MonbergSF @dkpolparrot @pelledragsted @Spolitik Hvorfor tog du det så ikke alvorligt da det blev sendt?,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 13:00:17 EET,Tweet,0,1,https://twitter.com/KaareDybvad/status/1119556385610637320,"@pelledragsted @Spolitik Jamen for det første er det partiets ordfører, for det andet er der jo intet konkret i det Sass siger i Slotsholmen. Som jo i øvrigt er en gammel udsendelse som ikke affødte nogen reaktion da den blev sendt. Men nu har magisterbladet skarpvinklet det hele og så reagerer folk.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 12:50:44 EET,Tweet,6,1,https://twitter.com/KaareDybvad/status/1119553983222296576,"@pelledragsted @Spolitik Selvfølgelig har du set den historie JP m fl bragte i går, hvor Mogens Jensen udlægger vores holdning: At bibliotekerne er en af de vigtigste dele af vores folkeoplysning. Det er plat, at du alligevel holder forargelsen i gang.",KaareDybvad,,,,,-12.0
Kaare Dybvad,KaareDybvad,1985,2019-04-20 12:29:03 EET,Tweet,7,1,https://twitter.com/KaareDybvad/status/1119548526671872001,"@pelledragsted @Spolitik Pelle, hvorfor skriver du at vi vil skære ned på bibliotekerne, når du godt ved at det ikke er det vi vil?",KaareDybvad,,,,,-10.5
Kaare Dybvad,KaareDybvad,1985,2019-04-20 07:16:15 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119469808750419968,@MadsReinholdt “Er vi dull? Eller er det smarte skjorter?”,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 23:21:38 EET,Tweet,2,0,https://twitter.com/KaareDybvad/status/1119350367635030016,@MVindfeldt @Frede_Vad @MHavskovHansen @AnnetteGregers Jeg står ved mine men de skal læses i sammenhængen hos Altinget,KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 23:03:50 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119345887837397002,"@MVindfeldt @Frede_Vad @MHavskovHansen @AnnetteGregers Michael, det kan du gøre bedre. Magisterbladet laver en polemisk opstilling af citater fra et radioprogram og et par artikler. Det kan du jo ikke kalde et interview.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 22:59:29 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119344793811935232,"@Filoffen Ok, det er jeg glad for at du skriver. Ved første øjekast lignede det, at du puttede mig ned i den model, hvor enhver kritik af kulturlivet må betyde, at kritikeren ikke interesserer sig for eller forstår kultur.",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 22:57:18 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119344240973221890,"@Filoffen Det tror jeg ikke var det han sagde i radioprogrammet, men grundlæggende bakker jeg og Socialdemokratiet varmt op om bibliotekerne. Det er hjerteblod for os.",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 14:15:46 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119212994762825728,"@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Jeg kan forstå at det er et nyt debatkneb at kalde andres kritik for konspiration, men det har intet med en konspiration at gøre. Konstaterer bare, at det er sådan det har udviklet sig",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 13:02:57 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119194668875563008,"@Filoffen Carsten, du burde læse mine hele citater i Altinget i stedet for udpluk i magisterbladet. Og du glemmer Bent Vinn Nielsen og Peder Frederik Jensen. Fremragende forfattere allesammen",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 12:59:48 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119193876835766272,"@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Jo, helt enig i at mange kommuner er dygtige til at gøre kulturen tilgængelig. Men der er det jo netop lokalpolitikere, ikke kunstfond mv, der bestemmer",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 12:57:34 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119193314597711873,@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Du spurgte til min holdning. Ved ikke med fingrene væk. Men hvis en anden offentligt finansieret sektor havde så smal en brugergruppe i den velstående ende ville jeg også være kritisk. Kan bare ikke komme på andre umiddelbart.,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 11:05:47 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119165182515666946,"@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Jamen jeg synes vi står meget godt overordnet, men personligt synes jeg fint vi kunne gå mere aktivt ind i indholdet. Der er kommet mange gode socialdemokrater ud af at læse om fx Sabroe i skolen. Og flere midler til folkeoplysning, kulturhistoriske museer & deltagelse i kulturen",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 10:34:11 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119157230836670466,"@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Ja, forklar mig gerne om fremadrettet historieskrivning? Jeg konstaterer blot, at der altid i S har været forskellige positioner. Den soc dem radiorådsformand indførte P3 i stor konflikt med de kulturradikale og krævede Aakjær og Sabroe ind i DRs programmer. Ikke just armslængde",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 10:05:48 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119150088473825281,@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass At der ikke skulle bevilges flere penge til kulturen fordi reallønningerne ikke steg. Havde han fået sin vilje kunne man måske have undgået Rindals oprør tre år senere,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 09:43:55 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119144581390450689,"@Kramermorten @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Krag foreslog kulturstop allerede i 1962. Og jeg kan anbefale Ritts diskussion med Rifbjerg i “rapport fra en kaffeklub” fra 1977 eller Knud Heinesens beretninger fra radiorådet. Det er en 90er efterrationalisering at sige, at vi altid alene har stået armslængde og flere penge",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 08:22:29 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119124087178022912,@boel_line @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Det er en kultur som kun har et publikum i den kulturelle elite. Dit eget tredje bud.,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 08:21:43 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119123894894338049,"@NicolaiBentsen1 @boel_line @specialarbejder @j_esmann @SosseSass Alvorligt talt: synes det er meget svært at diskutere sagen, hvis dit udgangspunkt er rygter, som du ikke har belæg for, men alligevel skubber videre. Men teatret ville det være en stor fornøjelse at besøge. måske efter valget?",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 08:03:23 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119119280258240513,@NicolaiBentsen1 @boel_line @specialarbejder @j_esmann @SosseSass Det er da et fremragende eksempel på kunst som er noget skrald men som vi skal betale for alligevel,KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 07:52:32 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119116549493706753,@boel_line @NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Det er fx A4 ark hvor der står at Lars Løkke er død,KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 07:51:25 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1119116269679075328,"@NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Nicolai, det er selvf svært at diskutere hvis det bygger på rygter. Har ikke hørt at vi ikke længere skulle være imod 2 pct besparelser. Jeg anerkender kulturlivet bredt set, men jeg mener vi prioriterer fx kulturhistorie for lavt ift fx eksperimenterende kunst, som få ser",KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1983,2019-04-19 07:48:40 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1119115578835234819,@brandsen @fightingheart @sik_sid Jeg læste det som om Roger rent faktisk troede folk ville gå amok. Men folk har jo latterliggjort kristendommen utallige gange uden den store opmærksomhed,KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1982,2019-04-18 23:42:19 EET,Tweet,1,1,https://twitter.com/KaareDybvad/status/1118993182069612544,"@fightingheart @MFjeppejakobsen @sik_sid Folk kan godt mene noget rigtigt selvom de også mener noget forkert. Lyt, læs, udfodr dine fordomme. Vær nysgerrig.",KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1982,2019-04-18 23:35:56 EET,Tweet,9,1,https://twitter.com/KaareDybvad/status/1118991576175452160,@fightingheart @sik_sid Du svarede ikke rigtig hvad du troede der ville ske?,KaareDybvad,,,,,-8.4
Kaare Dybvad,KaareDybvad,1982,2019-04-18 21:34:13 EET,Tweet,2,0,https://twitter.com/KaareDybvad/status/1118960946049966080,"@NicolaiBentsen1 @specialarbejder @j_esmann @SosseSass Uenig i det med bibliotekerne, men Nicolai: en kritisk indstilling til den mest elitære kultur er helt i overensstemmelse med dominerende sosser som fx JO Krag og Ritt Bjerregaard. Det var såmænd også vores linje i radiorådet hele vejen igennem. Det er ikke forbeholdt Erhard.",KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1982,2019-04-18 19:24:43 EET,Tweet,15,1,https://twitter.com/KaareDybvad/status/1118928355422887938,@fightingheart @sik_sid Hvordan tror du reaktionen havde været hvis folk brændte bibler af? Tror du folk var gået amok og havde kastet sten mod politiet? Sådan helt ærligt.,KaareDybvad,,,,,-5.25
Kaare Dybvad,KaareDybvad,1982,2019-04-18 13:07:38 EET,Tweet,0,0,https://twitter.com/KaareDybvad/status/1118833462184693760,@kristofferrom @Frede_Vad @SosseSass Der er masser af statistik der viser at kunstfond og arbejdslegater primært tildeles københavnere. Prøv at søg på google,KaareDybvad,,,,,-168.0
Kaare Dybvad,KaareDybvad,1981,2019-04-18 08:18:11 EET,Tweet,1,0,https://twitter.com/KaareDybvad/status/1118760619535159296,"@BayMads @TarpCPH Så det overrasker mig ikke, hvis den undersøgelse viser at det har en negativ effekt. Og jeg tror ikke det virker for alle partier, fordi du ikke kan tåle for mange negative døre. Mindre partier der deler vandene får nok ikke meget ud af det.",KaareDybvad,,,,,-84.0
Kaare Dybvad,KaareDybvad,1981,2019-04-18 08:16:08 EET,Tweet,2,0,https://twitter.com/KaareDybvad/status/1118760102176198656,"@BayMads @TarpCPH Jeg deltog engang i DTD som blev lavet i samarbejde med KU for at måle effekten. Du skulle læse 25 sekunders tekst op for folk før du kunne levere budskabet. DTD er hårdt ligesom telefonsalg, du skal være på og forstå folks signaler. At putte survey-noter mv ødelægger det totalt",KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1981,2019-04-18 08:13:33 EET,Tweet,1,1,https://twitter.com/KaareDybvad/status/1118759449865400320,@MFjeppejakobsen @BayMads @simonkollerup Det er noteret :) jeg siger ikke DTD virker for alle partier. Men for sosser gør det. Tølløse var mit stærkeste område i 2015 (vipperød var det i 2011) og der har jeg næsten ingen forbindelser til.,KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1981,2019-04-18 08:11:12 EET,Tweet,4,0,https://twitter.com/KaareDybvad/status/1118758862130118656,@kristofferrom @Frede_Vad @SosseSass Har du fx set DRs dramaserier de sidste 10-15 år?,KaareDybvad,,,,,-21.0
Kaare Dybvad,KaareDybvad,1981,2019-04-17 23:42:02 EET,Tweet,1,1,https://twitter.com/KaareDybvad/status/1118630723915845635,"@MFjeppejakobsen @BayMads @simonkollerup Det tror jeg bestemt, bare man var vokset op flere steder",KaareDybvad,,,,,-42.0
Kaare Dybvad,KaareDybvad,1981,2019-04-17 19:36:58 EET,Tweet,4,1,https://twitter.com/KaareDybvad/status/1118569050865590275,@MFjeppejakobsen @BayMads @simonkollerup Min erfaring er det virker bedst hvis man snakker med folk i stedet for at slæbe journalister med. Tølløse og vipperød hvor jeg går mest dør til dør er også uden sammenligning der jeg får størst andel af S stemmer,KaareDybvad,,,,,-16.8
