Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Julius Gorm Graakjær Grantzau,Grantzau,263,2019-04-26 18:22:30 EET,Photo,10,0,https://twitter.com/Grantzau/status/1121811801971265536,"Take away med “den grønne pose” => posen, som jeg allerede har #dengrønnepose @alternativet_ https://t.co/NXpLaF81Su",Grantzau,https://t.co/NXpLaF81Su,https://twitter.com/Grantzau/status/1121811801971265536/photo/1,,,-2.6
Julius Gorm Graakjær Grantzau,Grantzau,257,2019-04-09 18:32:46 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1115653792404529153,"@saschafaxe @TorstenGejl @alternativet_ Det trækker ud, han sidder i salen!:-)",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,257,2019-04-09 18:26:00 EET,Video,3,0,https://twitter.com/Grantzau/status/1115652090406277123,@uffeelbaek @rasmuskongshoej @alternativet_ @larsloekke https://youtu.be/CK0AliMe-KA,Grantzau,https://youtu.be/CK0AliMe-KA,https://www.youtube.com/watch?v=CK0AliMe-KA&feature=youtu.be,,,-6.0
Julius Gorm Graakjær Grantzau,Grantzau,257,2019-04-09 18:25:38 EET,Tweet,4,0,https://twitter.com/Grantzau/status/1115651996646805510,"@uffeelbaek @rasmuskongshoej @alternativet_ @larsloekke Jeg vil opfordre til, at man dykker lidt dybere, før man afviser alle grunde til bekymringer og kalder det en vandrehistorie. Det er netop med til at sprede forvirring. Der er mange, der har brugt år af deres liv på at forske og arbejde med området, som også er bekymrede, feks:",Grantzau,,,,,-0.0
Julius Gorm Graakjær Grantzau,Grantzau,257,2019-04-09 17:25:08 EET,Tweet,13,9,https://twitter.com/Grantzau/status/1115636772376055808,RT @GronVansterNord: Nordisk grön vänster har lyft en motion om att de nordiska länderna måste värna asylrätten och stoppa deportationer ti…,Grantzau,,,,,3.142857142857143
Julius Gorm Graakjær Grantzau,Grantzau,255,2019-04-07 09:35:54 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1114793908804947968,"@LisaOlsson2 @anderssamuelsen Formueskat er også godt, ja.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,255,2019-04-07 09:34:30 EET,Tweet,4,0,https://twitter.com/Grantzau/status/1114793556491800577,"@MajseKorter @mckristensen @darwinsfoot @anderssamuelsen Penge beskattes ikke kun én gang, de beskattes næsten hver gang, de skifter hænder. Og alt efter, hvad transaktionen handler om, så er skatten, afgiften og momsen forskellig. Det giver god mening.",Grantzau,,,,,-0.0
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 13:59:40 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1114497899499532289,@jacobmark_sf Det er fantastisk. Kør på og nyd det!,Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 13:13:40 EET,Photo,16,6,https://twitter.com/Grantzau/status/1114486322520100864,Ryd vejen for børnene! #HvorErDerEnVoksen https://t.co/80NAtoLFCT,Grantzau,https://t.co/80NAtoLFCT,https://twitter.com/Grantzau/status/1114486322520100864/photo/1,,,-1.1818181818181819
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 12:59:39 EET,Photo,9,5,https://twitter.com/Grantzau/status/1114482797220171776,#HvorErDerEnVoksen https://t.co/DbShFbxywf,Grantzau,https://t.co/DbShFbxywf,https://twitter.com/Grantzau/status/1114482797220171776/photo/1,,,-1.8571428571428572
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 10:09:28 EET,Link,6,0,https://twitter.com/Grantzau/status/1114439970620678144,@anderssamuelsen https://www.information.dk/debat/2018/05/oeget-arveafgift-burde-vaere-liberal-maerkesag,Grantzau,https://www.information.dk/debat/2018/05/oeget-arveafgift-burde-vaere-liberal-maerkesag,https://www.information.dk/debat/2018/05/oeget-arveafgift-burde-vaere-liberal-maerkesag,,,-2.3333333333333335
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 10:09:15 EET,Tweet,93,0,https://twitter.com/Grantzau/status/1114439912726695936,"@anderssamuelsen Arveskat er en af de mest liberale skatter, jeg kan komme i tanke om. Den burde hæves, set i det perspektiv. “En hævelse af arveafgiften vil altså blot være en tilbagevenden til liberalismens rødder som en ideologi, der bygger på individets merit snarere end dets fødsel.”",Grantzau,,,,,13.285714285714286
Julius Gorm Graakjær Grantzau,Grantzau,253,2019-04-06 09:59:48 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1114437536343105536,"@ThiasKronhjort @alternativet_ @ChristianPoll @OrstedDK Jeg mener ikke, at vi med den nuværende olieafhængighed har stabile og fremtidssikrede rammer.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-05 13:34:47 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1114129248774774784,"@ThiasKronhjort @alternativet_ @ChristianPoll @OrstedDK Hej Mathias. Det er klart, at en ny vej kræver nye måder at indrette systemerne på, herunder skatte og afgifter.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-05 11:13:59 EET,Photo,31,11,https://twitter.com/Grantzau/status/1114093816666099712,"Livet folder sig ud, når vi bare giver det plads. Dyrelivet, plantelivet, menneskelivet. Økonomisk vækst æder friheden og pladsen, men livet vil altid vinde, for hver dag står vi op med solen og kan spørge os selv, hinanden - og børnene: Hvor vil vi hen, hvad vil vi med livet? https://t.co/dpqEBblFP2",Grantzau,https://t.co/dpqEBblFP2,https://twitter.com/Grantzau/status/1114093816666099712/photo/1,,,1.6153846153846154
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 21:54:48 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1113892694194102273,"@helenehagel @alternativet_ @ChristianPoll @metteabildgaard Bred opbakning, betyder det, at de vil stemme for, eller bare var enige i intentionen?",Grantzau,,,,,0.0
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 15:09:07 EET,Native Video,38,9,https://twitter.com/Grantzau/status/1113790604369190912,"Vi står her, midt mellem den gamle verden og den nye verden. Alene. Som en skilsmisse kom klimaforandringerne og ødelagde alt det, vi kendte. - Hør den sidste del af en smuk tale i morges til klimademonstration foran Christiansborg. Lad os stå sammen om fremtiden @alternativet_ https://t.co/TFJuyq9bKj",Grantzau,https://t.co/TFJuyq9bKj,https://twitter.com/Grantzau/status/1113790604369190912/video/1,,,1.0
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 13:19:53 EET,Photo,10,4,https://twitter.com/Grantzau/status/1113763111314644993,I morges var der - som hver torsdag morgen - klimademonstration med flere gode taler. I dag udfordrer @alternativet_ de andre partier med fire forslag for et bedre klima og en bedre natur og dermed en bedre fremtid for os alle sammen! #dkpol #Nordsøen #dknatur https://t.co/JwYNI41Q1c,Grantzau,https://t.co/JwYNI41Q1c,https://twitter.com/Grantzau/status/1113763111314644993/photo/1,,,-1.8571428571428572
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 13:12:32 EET,Tweet,17,6,https://twitter.com/Grantzau/status/1113761264491278336,"RT @alternativet_: “Når Venstre vil mindske efterspørgslen på sort energi, hvordan harmonerer det så med, at man fx fjerner en solcelleordn…",Grantzau,,,,,3.2857142857142856
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 08:59:56 EET,Tweet,97,27,https://twitter.com/Grantzau/status/1113697696005668866,"RT @MathiasHj: Så er det i dag, at @alternativet_ har kaldt Folketinget til GRØN EKSAMEN (4 b-forslag): 1) Udfas oliejagt i Nordsøen 2) Oml…",Grantzau,,,,,17.714285714285715
Julius Gorm Graakjær Grantzau,Grantzau,252,2019-04-04 08:59:32 EET,Link,25,7,https://twitter.com/Grantzau/status/1113697594818084866,"For naturen og mennesket, i dag behandler vi fire af vores grønne forslag i Folketinget, og vi er spændt på, om der er andre partier, der vil bakke os op. #dkpol #derforuffe https://twitter.com/rasmusnordqvist/status/1113685334640951297",Grantzau,https://twitter.com/rasmusnordqvist/status/1113685334640951297,https://twitter.com/rasmusnordqvist/status/1113685334640951297,,,2.2857142857142856
Julius Gorm Graakjær Grantzau,Grantzau,249,2019-04-02 16:40:00 EET,Link,3,0,https://twitter.com/Grantzau/status/1113088698684526592,Billedet er fra åbent samråd i dag og hele samrådet kan ses på https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx?as=1,Grantzau,https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx?as=1,https://www.ft.dk/aktuelt/webtv/video/20181/sou/td.1565472.aspx?as=1,,,-4.666666666666667
Julius Gorm Graakjær Grantzau,Grantzau,249,2019-04-02 16:38:57 EET,Photo,22,1,https://twitter.com/Grantzau/status/1113088435370295301,"Tak til SF, Jacob Mark, for vedholdende at sætte fokus på behovet for minimumsnomeringer i vuggestuer og børnehaver. Det er simpelthen en bunden opgave for os politikere at sikre pengene. Vi har selv prioriteret 11 mia ekstra over fire år i vores regeringsprogram. #dkpol https://t.co/y6kkqnQwEE",Grantzau,https://t.co/y6kkqnQwEE,https://twitter.com/Grantzau/status/1113088435370295301/photo/1,,,-1.1304347826086956
Julius Gorm Graakjær Grantzau,Grantzau,249,2019-03-14 10:04:49 EET,Link,0,0,https://twitter.com/Grantzau/status/1106103878376935424,"""Virkeligheden er vendt med en vinkling, citater fremhæves, pointer fjernes, og vupti stemmer vi alene for at ""støtte DF"" og ""for ikke at blive misforstået"". Vi gør og stemmer netop gerne det upopulære og svært kommunikerbare, hvis det er det rigtige."" https://www.linkedin.com/feed/update/urn:li:activity:6511865630663196673/",Grantzau,https://www.linkedin.com/feed/update/urn:li:activity:6511865630663196673/,https://www.linkedin.com/feed/update/urn:li:activity:6511865630663196673/,,,-28.0
Julius Gorm Graakjær Grantzau,Grantzau,248,2019-03-12 21:03:38 EET,Link,6,1,https://twitter.com/Grantzau/status/1105544899045351426,"@IdeActivist @P_Schnoor @Skovbruger https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm her er forslaget, så kan man selv vurdere :)",Grantzau,https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm,https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm,,,-2.0
Julius Gorm Graakjær Grantzau,Grantzau,248,2019-03-12 21:01:46 EET,Link,2,0,https://twitter.com/Grantzau/status/1105544427668492288,"@SupAyaLaya @Spolitik Til SF's forslag, ja, som gik på følgende: ""Folketinget pålægger regeringen senest den 1. februar 2019 at indkalde Folketingets partier til forhandlinger om at indføre minimumsnormeringer i vuggestuer og børnehaver."" https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm",Grantzau,https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm,https://www.ft.dk/samling/20181/beslutningsforslag/b49/20181_b49_som_fremsat.htm,,,-7.0
Julius Gorm Graakjær Grantzau,Grantzau,247,2019-03-12 18:29:37 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1105506137204551680,"@R4nd4hl Der er ikke andre en bankerne, der tjener på det. Støtten svarer nogenlunde til det, som landbruget betaler i renter til bankerne.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,247,2019-03-12 18:27:45 EET,Link,4,1,https://twitter.com/Grantzau/status/1105505668574916608,RT @rasmus_hougaard: I denne uge afholdes den såkaldte @pengeuge for 6. gang. https://twitter.com/GodePenge/status/1105485917081518080,Grantzau,https://twitter.com/GodePenge/status/1105485917081518080,https://twitter.com/GodePenge/status/1105485917081518080,,,-2.8
Julius Gorm Graakjær Grantzau,Grantzau,247,2019-03-12 16:32:44 EET,Link,10,0,https://twitter.com/Grantzau/status/1105476722500222977,Og stemte efterfølgende nej til minimumsnomeringer i vuggestuer og børnehaver. https://twitter.com/p_schnoor/status/1105474821788524544,Grantzau,https://twitter.com/p_schnoor/status/1105474821788524544,https://twitter.com/p_schnoor/status/1105474821788524544,,,-1.4
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-07 13:30:46 EET,Link,14,3,https://twitter.com/Grantzau/status/1103618991736717312,"TID. NÆRVÆR. FRIHED. I @alternativet_ har vi lyst til at tage diskussionen om hvor meget skærme skal fylde, og tage alvorligt at vi rent faktisk ikke ved nok om, hvad de gør ved børn og voksnes hjerner og sociale kapacitet. https://www.dr.dk/nyheder/indland/elever-sender-opsang-til-far-og-mor-vi-er-lede-og-kede-af-jeres-mobiltelefoner",Grantzau,https://www.dr.dk/nyheder/indland/elever-sender-opsang-til-far-og-mor-vi-er-lede-og-kede-af-jeres-mobiltelefoner,https://www.dr.dk/nyheder/indland/elever-sender-opsang-til-far-og-mor-vi-er-lede-og-kede-af-jeres-mobiltelefoner,,,1.2142857142857142
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-07 13:27:23 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103618139772907520,"@IdaAuken @dkpolparrot @alternativet_ Altså et produkt ala grøntsager? :) Som skrevet, så synes jeg, at der er mange gode grunde til en kødskat.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 21:57:44 EET,Link,3,0,https://twitter.com/Grantzau/status/1103384185799086080,@SorenPape @dkpolparrot Så må I da vist træde ud af det nuværende samarbejde med DF og de andre og måske gå i spidsen for en grøn blok? Pape som statsminister for en grøn regering. Det ville vække begejstring blandt fortidens Konservative! For inspiration se https://alternativet.dk/der-er-et-alternativ @alternativet_,Grantzau,https://alternativet.dk/der-er-et-alternativ,https://alternativet.dk/der-er-et-alternativ,,,-4.666666666666667
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 21:50:05 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103382259917299713,"@IdaAuken @dkpolparrot @alternativet_ Hov, jeg glemt sundhed. Endnu en god grund til en kødskat.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 21:49:28 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103382104535121921,"@IdaAuken @dkpolparrot @alternativet_ Jeg ville støtte en kødskat uanset klimakrise eller ej. Der er mange omkostninger forbundet med de metoder, konventionel kød “produceres” på i dag. Etisk, miljømæssigt og økonomisk giver det mening. Og klimamæssigt også. Men øv, hvis du er blevet lagt ord i munden :(",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 21:39:12 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103379522651648000,"@Uffekoch Jo, det lyder fornuftigt :)",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 20:22:04 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103360111127470082,"@carolinamaier @SociologenHD Det er klassisk liberalt, at sikre statslig kontrol over den slags monopoler. Måske et punkt, som både marxister og liberale kan være enige om. Men nutidens fake-liberale virker nærmere som feudalister, når det kommer til økonomisk politik.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 20:15:58 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103358577614508032,"@rickymagnussen Ja, det handler nok mest om vilje.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,244,2019-03-06 20:15:14 EET,Tweet,1,0,https://twitter.com/Grantzau/status/1103358392398159873,@Uffekoch Gældsstyrelsen i Aalborg burde ringe til dig Uffe ! Så skulle der nok komme penge i kassen :),Grantzau,,,,,-0.75
Julius Gorm Graakjær Grantzau,Grantzau,241,2019-03-06 14:19:36 EET,Link,11,0,https://twitter.com/Grantzau/status/1103268894238785536,"Som IT-udvikler forstår jeg, at vores skattesystem skal være enklere. Som skatteordfører har jeg også flere gange rost ministerens arbejde. Men jeg mener, at vi godt kan indrette et intelligent grønt og socialt skattesystem, der sætter mennesket først. https://www.bt.dk/politik/skatteminister-advarer-mod-flere-groenne-afgifter",Grantzau,https://www.bt.dk/politik/skatteminister-advarer-mod-flere-groenne-afgifter,https://www.bt.dk/politik/skatteminister-advarer-mod-flere-groenne-afgifter,,,-1.2727272727272727
Julius Gorm Graakjær Grantzau,Grantzau,241,2019-03-06 12:05:10 EET,Link,23,1,https://twitter.com/Grantzau/status/1103235060688400384,"Jeg er glad for at være en del af et parti som 1) konstruktivt indgår i den demokratiske dialog 2) bringer alternative løsningsforslag til forbedring af vores sundhedsvæsen ind i forhandlingsrummet 3) ikke kaster med mudder, når vi træder ud. @alternativet_ https://twitter.com/P_Schnoor/status/1103004043503431680",Grantzau,https://twitter.com/P_Schnoor/status/1103004043503431680,https://twitter.com/P_Schnoor/status/1103004043503431680,,,1.7142857142857142
Julius Gorm Graakjær Grantzau,Grantzau,241,2019-03-06 11:56:25 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1103232859521851393,"@PiaColere @pederhvelplund @Enhedslisten @alternativet_ Jeg mener ikke, det er et skråplan at indgå konstruktivt i demokratisk dialog. Tværtimod.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-03-01 14:20:25 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1101457160075132929,"@1234dalle @TorstenGejl @carolinamaier @uffeelbaek @P_Schnoor @lykketoft Jeg har alligevel svært ved at forstå, at du kan negligere den slags udtalelser og finde det ene og andet argument for, at det er ok.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-03-01 14:18:57 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1101456791144198148,"@23Nello @P_Schnoor @4dorthe @veteran2511 @lykketoft Et Folketingsmedlem har immunitet og politiet kan ikke hente ham, medmindre vi stemmer om det og giver lov.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-03-01 14:18:02 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1101456557764681729,"@MargueritteEch @pelledragsted @emilnielsen Det er ærgerligt, at du synes det. Jeg kan til dels forstå dig, men det er ærgerligt. Du kender ikke mig, feks. Så det er også en generalisering. Det du ser af os politikere, det er også ofte det, som medierne vælger at vise. Og det er sjældent sympatisk :(",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-03-01 14:14:34 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1101455688075788289,"@1234dalle @TorstenGejl @carolinamaier @uffeelbaek @P_Schnoor @lykketoft Det handler ikke om, hvad han gør det meste af tiden, men om en episode, som efter min mening er langt over grænsen. Der er forskel på at give udtryk for sine følelser og på at fremføre den slags tiltale, som det her handler om.",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 23:58:44 EET,Tweet,31,9,https://twitter.com/Grantzau/status/1101240310108225537,"RT @HevalYildirim: Hvor er det bare fedt at se, hvor mange grønne ildsjæle der hver torsdag møder op foran Christiansborg til Klimapåmindel…",Grantzau,,,,,5.714285714285714
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 23:55:09 EET,Tweet,0,0,https://twitter.com/Grantzau/status/1101239409704345602,"@JohnnyPederse18 @P_Schnoor @BEsbensen @4dorthe @veteran2511 @lykketoft Johnny. Og hvad mener du om det, der blev sagt/råbt til Pernille?",Grantzau,,,,,-8.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 23:51:22 EET,Tweet,2,0,https://twitter.com/Grantzau/status/1101238457618350082,"@pelledragsted @emilnielsen Når Emil samme sted siger, at hun kunne da lige have efterladt lidt plads til fortolkning af situationen, så håber jeg ikke, du er enig. Når ML siger “slå ihjel” og “udraderer” er det så ikke nærmere ham, der har ansvaret for at fortolke situationen?",Grantzau,,,,,-0.5
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 23:48:28 EET,Tweet,2,0,https://twitter.com/Grantzau/status/1101237727650086912,"@pelledragsted @emilnielsen Pelle, det er rigtigt, og det er lige præcis det, vi ofte gør i alternativet. Og det kunne Pernille da også have gjort her, men situation det handler om er så langt over grænsen, at det er slet ikke normalt. Eller hvad tænker du?",Grantzau,,,,,-0.5
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 23:46:00 EET,Tweet,3,0,https://twitter.com/Grantzau/status/1101237103659270144,"@emilnielsen @fiwa @ronniedk @lykketoft @Pernilleschnoor @alternativet_ @Spolitik Emil, at han har viet hele sit liv til Folkestyret retfærdiggør ikke sådanne udtalelser. Det betyder ikke, at det ikke kunne have været taget internt, men var det ikke snarere ham, der skulle fortolke situationen, og undskylde i øjeblikket, hvis han virkelig mente det for sjov?",Grantzau,,,,,-0.25
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 21:26:46 EET,Tweet,4,0,https://twitter.com/Grantzau/status/1101202065429282816,@4dorthe @x01rose @Alternativet @lykketoft Det kan vi ikke blive enige om. Å og S kan godt fordrage hinanden og vi har ofte glæde af at samarbejde i Folketinget.,Grantzau,,,,,-0.0
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 21:18:04 EET,Tweet,1,0,https://twitter.com/Grantzau/status/1101199876212379648,@4dorthe @larskohler @veteran2511 @BEsbensen @P_Schnoor @lykketoft Ikke i orden at sammenligne med “krænkelseskultur” ...,Grantzau,,,,,-0.75
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:32:49 EET,Tweet,1,0,https://twitter.com/Grantzau/status/1101158291156156418,"@Jesper_Pet @dkpolparrot @HansAndersenV @alternativet_ @Spolitik Undskyld Jesper, selvfølgelig skal den det, men det er ikke ligefrem muntert, i min optik, når man bruger den salgs ord :(",Grantzau,,,,,-0.75
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:26:09 EET,Tweet,2,0,https://twitter.com/Grantzau/status/1101156610787995654,"@dkchrist @P_Schnoor @lykketoft Jeg tror ikke, at Pernille sad og manglede medietid.",Grantzau,,,,,-0.5
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:25:02 EET,Tweet,5,0,https://twitter.com/Grantzau/status/1101156332156129280,"@ProvoDk @lykketoft @uffeelbaek @alternativet_ Hun har sendt en klage til Folketingets præsidium. Det går ikke, at vi siger sådan noget til hinanden.",Grantzau,,,,,0.7142857142857143
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:21:44 EET,Tweet,1,0,https://twitter.com/Grantzau/status/1101155498831892481,"@pshansen88 @dkchrist @P_Schnoor @lykketoft Det sætter alligevel nye standarder, hvis man skal accepter den slags som politiker. Jeg ville ikke acceptere det, hvis det var sagt til mig.",Grantzau,,,,,-0.75
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:20:26 EET,Tweet,2,0,https://twitter.com/Grantzau/status/1101155175048364033,"@Silverf37184191 @P_Schnoor @lykketoft Det blev sagt i en kantine. Men fair nok, hvis du ikke mener, at det er i orden at dele det på twitter.",Grantzau,,,,,-0.5
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:18:58 EET,Tweet,1,0,https://twitter.com/Grantzau/status/1101154802694803458,"@pshansen88 @dkchrist @P_Schnoor @lykketoft Jeg synes, det er over grænsen og ikke “blot”",Grantzau,,,,,-0.75
Julius Gorm Graakjær Grantzau,Grantzau,238,2019-02-28 18:17:31 EET,Tweet,2,0,https://twitter.com/Grantzau/status/1101154440688648203,@dkchrist @P_Schnoor @lykketoft Misforståelse? Siger man sådan nogle ord ved en fejl?,Grantzau,,,,,-0.5
